Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
7.69,4,0.1855349901665273000498605272,0.239748319468362,0.222079404914307,0.186442211559812,0.168730151317211,0.757037684016299,0.7706850544446319264185558129,0.6010008093644999264185558129,0.169684245080132,11.039247113157573663104454754,35.98471610493996146830231683,35.984717202063438328841468539,268472200
7.70,4,0.1852980767018831588663306830,0.239492223718824,0.221865276392856,0.186204139645415,0.168534149110594,0.75678531018527,0.7704183585329862736185842282,0.6006178297877052736185842282,0.169800528745281,11.035426970291512547533300574,35.974059947805649264747217018,35.974061044157174647278423937,268821300
7.71,4,0.1850618318674969175594879239,0.239236825872893,0.221651696622824,0.185966739630717,0.168338669287275,0.756533295193915,0.7701520588658636537633475189,0.6002349751859426537633475189,0.169917083679921,11.031612503200304674206342111,35.963428429540826571971644636,35.963429525119454311348122419,269170500
7.72,4,0.1848262420178356042943434368,0.23898212774481,0.221438668122319,0.185729997803461,0.168143698840581,0.75628186151115,0.7698863775459105593157937220,0.5998524676618595593157937220,0.170033909884051,11.027806893270087338951488162,35.952829419103017036397754212,35.952830513909709106709785238,269519600
7.73,4,0.1845913070494461205461943565,0.238728124209704,0.221226186466202,0.185493914059689,0.167949238367994,0.756030937289269,0.7696212425917570228328914083,0.5994702352340850228328914083,0.170151007357672,11.024009109443613245940829928,35.942261346921587363055416693,35.94226244095700691518982584,269868700
7.74,4,0.1843570346571805065216506985,0.238474818731552,0.221014255814081,0.185258496131878,0.167755296299323,0.755780461167204,0.7693565930819662203275334547,0.5990882169811852203275334547,0.170268376100781,11.02021827908563671913134461,35.931722304530488564939844087,35.931723397794838703378167887,270217800
7.75,4,0.1841234020008211845489641055,0.238222179280946,0.22080284482811,0.185023721068128,0.167561850375917,0.75553030408368,0.7690922980836328440327145704,0.5987062819702498440327145704,0.170386016113383,11.016432526720367758523032207,35.921207420495520765873881598,35.92120851298783519345631297,270566900
7.76,4,0.1838904089852576515652161356,0.237970225592876,0.220591973930797,0.184789588772863,0.167368901191396,0.755280749584281,0.7688286418762397675142003162,0.5983247144807657675142003162,0.170503927395474,11.012655924351520688072869919,35.910725838109469708087701826,35.910726929830986790432517243,270916100
7.77,4,0.1836580739959377847955761233,0.237718966469169,0.220381652607468,0.184556117721432,0.167176467906279,0.755031658638218,0.7685654864293335206886541916,0.5979433764822765206886541916,0.170622109947057,11.008886494838416859866903348,35.900272897473974192929575212,35.900273988424835977506581788,271265200
7.78,4,0.1834263756236509195167039305,0.237468381043052,0.220171860670866,0.184323286399937,0.166984529687843,0.754783041203568,0.7683028402685415103902320308,0.5975622765004125103902320308,0.170740563768129,11.005124360301759245776064092,35.889843840698787913267821062,35.88984493087773848022679035,271614300
7.79,4,0.1831953109545583204908176164,0.237218471380117,0.219962600862137,0.184091091880292,0.166793084285205,0.754534968748272,0.7680407748789248022527472139,0.5971814860202338022527472139,0.170859288858691,11.00137054468957919788639775,35.879452629427474501310841815,35.879453718837213242683204104,271963400
7.80,4,0.1829649012240742218740205760,0.236969249843671,0.219753886216208,0.183859555501748,0.166602153710877,0.754287312118205,0.7677791623302430242987437707,0.5968008771114980242987437707,0.170978285218745,10.997623215536151040154881523,35.869084551668768832793852077,35.86908564030795415086703717,272312500
7.81,4,0.1827351115590857193031640838,0.236720686457514,0.219545687424598,0.183628642220671,0.166411703590573,0.754040144958108,0.7675180740433854668832115444,0.5964205211950964668832115444,0.171097552848289,10.993883395870370448624538212,35.858743253289738810049336594,35.858744341157987228378401711,272661700
7.82,4,0.1825059525405761801369375770,0.236472792175466,0.219338016104968,0.183398362669782,0.166221745222476,0.753793471442197,0.7672575149928061844996957686,0.5960404232454841844996957686,0.171217091747322,10.990151156946057423295367816,35.848429880828838210044729313,35.848430967926100869074789947,273010800
7.83,4,0.1822774319545727606874985478,0.236225580238105,0.21913088615788,0.18316872467318,0.166032287092283,0.753547368710327,0.7669975631001062537539300277,0.5956606611842602537539300277,0.171336901915846,10.986427614907901964167370336,35.838145900332590218658050675,35.838146986659160176152013193,273359900
7.84,4,0.1820495390677577731801264008,0.235979030482152,0.218924278076224,0.182939717445064,0.165843319071961,0.75330170298912,0.7667380835570250499313755645,0.5952811002031650499313755645,0.17145698335386,10.982710838769838395197522971,35.827892332727071511075513278,35.82789341828373932189240141,273709000
7.85,4,0.1818222710261294244427816461,0.235733140169371,0.218718189774126,0.182711338117477,0.16565483894751,0.753056476188171,0.7664790781230037648311853405,0.5949017420616377648311853405,0.171577336061366,10.979000853733948068471871322,35.817663402219678650517289021,35.817664487005582324423773642,274058100
7.86,4,0.1815956157190297081727595968,0.235487907663086,0.218512620263504,0.182483574520543,0.165466835199233,0.752811839318892,0.7662206973726728761275119561,0.5945227373343118761275119561,0.171697960038361,10.975299816623023955861346987,35.807460160172242408319583837,35.80746124418659599392983314,274407300
7.87,4,0.1813695944003349334528120001,0.235243339571296,0.218307576797209,0.182256448012064,0.165279329831355,0.75256758065838,0.7659627306048084768098335132,0.5941438753199604768098335132,0.171818855284848,10.97160470936426308549501837,35.797284138233614352274575605,35.797285221476420982667688232,274756400
7.88,4,0.1811441829257478116581923199,0.234999422180289,0.218103046302652,0.182029934329684,0.165092299224213,0.752323851861659,0.7657053281931128541408097583,0.5937653063922898541408097583,0.171940021800823,10.967917685902388429243817066,35.78713841917513035770194403,35.787139501647069004360135904,275105500
7.89,4,0.1809193918944669405254558670,0.234756171108678,0.217899045035886,0.181804044124429,0.164905754667825,0.752080723552045,0.7654485617228326709504294113,0.5933871021365426709504294113,0.17206145958629,10.964239771620427015236811478,35.777021405536472632683034508,35.777022487237704434694511808,275454600
7.90,4,0.1806952078413121383691163259,0.234513558778024,0.217695546052233,0.181578763865276,0.164719683266481,0.751837995270306,0.7651922293434788881483182347,0.5930090607022318881483182347,0.172183168641247,10.960568075223157491387956005,35.766927823445141479135863222,35.766928904374553100468619338,275803700
7.91,4,0.1804716413705628989837455751,0.234271610557122,0.217492575350612,0.181354104208358,0.164534096307973,0.75159587700115,0.7649365423418387730524974371,0.5926313933761437730524974371,0.172305148965695,10.956905623170845533740273447,35.756862722234923986671995347,35.756863802392617079296416477,276152800
7.92,4,0.1802486790361974602983393454,0.234030299069663,0.217290106181214,0.181130051641905,0.164348980908564,0.751354170900439,0.7646813014897420904505297310,0.5922539009301100904505297310,0.172427400559632,10.953249561730205466250741005,35.746824015806976168746015287,35.746825095192718416152279017,276502000
7.93,4,0.1800263314474938327333316773,0.233789644627973,0.217088159479278,0.180906616827072,0.164164348353839,0.751113014570527,0.7644266455147178510382710642,0.5918767220916578510382710642,0.17254992342306,10.949601878026672964962381478,35.73681068551916417262401601,35.73681176413225313337519017,276851100
7.94,4,0.1798045731632088409419323489,0.233549612687352,0.216886701319439,0.180683774198214,0.163980173699005,0.750872280454381,0.7641724448039425081116356188,0.5914997272479635081116356188,0.172672717555979,10.945960715493308029875194867,35.726821450083065321980629387,35.726822527922612307626489096,277200200
7.95,4,0.1795834281696223806393269405,0.233310241851262,0.216685770920954,0.180461547858899,0.163796481664926,0.750632175025383,0.7639189080636349896086168135,0.5911231251052469896086168135,0.172795782958388,10.942329063626514984946158371,35.716862358635148685438010714,35.716863435701777643319781858,277549300
7.96,4,0.1793628817006194282165633333,0.233071503392521,0.216485340168916,0.180239922970808,0.163613258027053,0.750392500138885,0.7636658356706227477420189997,0.5907467160403357477420189997,0.172919119630287,10.938704063034945182261317589,35.706927134608123036594805924,35.706928210900892845822660868,277898400
7.97,4,0.1791429323714669034594339505,0.232833405972543,0.216285418333514,0.180018898142437,0.163430502004145,0.750153399564327,0.7634133716907851098201555798,0.5903706441191081098201555798,0.173042727571677,10.935087777310341593691604124,35.697020003421862530342473044,35.697021078940896625879345664,278247600
7.98,4,0.1789235788032499171575234679,0.232595938606821,0.216085995035545,0.17979847198813,0.163248212817327,0.74991473603783,0.7631613784705945904690943352,0.5899947716880365904690943352,0.173166606782558,10.931478234711135571323063574,35.687139874147387543416912226,35.687140948892703311480344969,278596700
7.99,4,0.1787048116375010679191978759,0.232359107010226,0.215887076591734,0.179578635103657,0.163066381665693,0.749676726058907,0.7629100724228151102366438543,0.5896193151598871102366438543,0.173290757262928,10.927878535121857115155695939,35.677282783330530325583767514,35.677283857300654431475778131,278945800
8.00,4,0.1784866361447940644439401335,0.232122892424684,0.215688644842437,0.179359392785364,0.16288501444548,0.749439025406534,0.7626591088981741882477793364,0.5892439298853851882477793364,0.173415179012789,10.92428374180529622518950122,35.667447831709204687865344712,35.667448904902896473221370826,279294900
8.01,4,0.1782690536346340022476715313,0.231887325689976,0.215490731222458,0.179140746349161,0.162704113069075,0.749202056204176,0.7624089111846485098818703315,0.5888690391525085098818703315,0.17353987203214,10.920699917915127225381456616,35.657649600411394298474463474,35.657650672831222730227766686,279644000
8.02,4,0.1780520507541497966677953093,0.231652364667201,0.215293294184543,0.178922682376883,0.162523664711404,0.748965408153369,0.7621590670850475768103217775,0.5884942307640655768103217775,0.173664836320982,10.917121159161485791774584926,35.647865503651544358389243973,35.647866575293862474475647779,279993200
8.03,4,0.1778356487965105360431254839,0.231418059906269,0.215096384866893,0.178705222265817,0.162343691359481,0.74872949736771,0.7619099952665592563577818423,0.5881199233872462563577818423,0.173790071879313,10.913553462510121924368886153,35.638113569300498791566729402,35.638114640166525734214417175,280342300
8.04,4,0.1776198131074028718936566728,0.231184348069746,0.214899940517027,0.1784883311922,0.162164158775925,0.748493917257868,0.7616612857528902205099989069,0.5877457070457542205099989069,0.173915578707136,10.909990955483194271078314694,35.628380000050578865718730942,35.628381070137946092723521893,280691400
8.05,4,0.1774045543248364120755571235,0.230951259597448,0.214703992156408,0.178272019846058,0.161985078233829,0.74825894984502,0.7614132220421784376950192708,0.5873718652377294376950192708,0.174041356804449,10.906437698892389860031938951,35.618678135762751855741747137,35.618679205072763086781270204,281040500
8.06,4,0.1771898804516766311892845506,0.230718793067589,0.214508538941601,0.178056296269389,0.161806458354955,0.748024459469467,0.7611656687463480561298662122,0.5869982625750950561298662122,0.174167406171253,10.902891753446373015186736124,35.608997866471479617624178282,35.608998935002568295091451172,281389600
8.07,4,0.1769757808109217714849785920,0.230486952538351,0.214313585505878,0.177841149732983,0.161628288986588,0.747790657935232,0.7609188374766791464535515597,0.5866251106691331464535515597,0.174293726807546,10.899356150253498060499683411,35.599344307793773408962783914,35.599345375545634968086795994,281738700
8.08,4,0.1767622501491696898028811445,0.230255704108976,0.214119098520326,0.177626574957749,0.161450565422876,0.747557136077781,0.7606723177404344549867014472,0.5862519990271044549867014472,0.17442031871333,10.895825009438380672013803615,35.589709116482686543629844439,35.589710183453065912750966764,282087900
8.09,4,0.1765492949927508728410091863,0.230025083551147,0.213925114325247,0.177412578501932,0.161273294792072,0.74732431139995,0.7604265285584061592446137050,0.5858793466698011592446137050,0.174547181888605,10.892304333031765173686073934,35.580109263294070082642055158,35.580110329485334879180831667,282437000
8.10,4,0.1763369061877519162951159063,0.229795067650544,0.213731610271739,0.177199151166856,0.161096468462301,0.747091983750369,0.7601812686868745196463493023,0.5855069523535055196463493023,0.174674316333369,10.888791238429717241559517167,35.570525049088102401424008474,35.570526114496868211594607069,282786100
8.11,4,0.1761250850428889059586200685,0.22956565800302,0.213538588517896,0.176986294267637,0.16092008831229,0.746860157058554,0.7599365421963259466977149788,0.5851348201487009466977149788,0.174801722047625,10.885285783937616875634133316,35.560969596591412194681479452,35.56097066121834721797136043,283135200
8.12,4,0.1759138221863971853859148209,0.229336850110573,0.213346045124793,0.176773998386686,0.160744145484895,0.746628901967614,0.7596924192830185171408550014,0.5847630202516475171408550014,0.174929399031371,10.88178897504285272382387678,35.551435852337920778372335898,35.55143691618141857427577057,283484300
8.13,4,0.1757031243822437959797672172,0.229108646435641,0.213153983110815,0.176562270321042,0.160568647334457,0.74639815621366,0.7594488380452884410593858913,0.5843914907606814410593858913,0.175057347284607,10.87829992506934749030083876,35.541927373118080167837365668,35.54192843617774947844418729,283833500
8.14,4,0.1754929903411473537681574775,0.228881050960499,0.212962407011062,0.176351108775121,0.160393593119569,0.746167995280155,0.7592058740990773605557427546,0.5840203072917443605557427546,0.175185566807333,10.874819717135738470892928055,35.532447958351827394044891144,35.532449020628347714810392657,284182600
8.15,4,0.1752834187791856883189076428,0.228654042952761,0.212771296642881,0.176140512458722,0.160218982101104,0.745938141137547,0.7589632486842280976061143490,0.5836491910846780976061143490,0.17531405759955,10.871344358296842693729213067,35.522979713312089771603746614,35.52298077480100716967096512,284531700
8.16,4,0.1750744109802993739434323689,0.228427658195797,0.212580688336296,0.175930482662064,0.160044816117271,0.745709086977563,0.7587214563253325767290939200,0.5832786366640755767290939200,0.175442819661257,10.867880932095698806723648191,35.513542298974678711538080837,35.513543359676949333694217098,284880800
8.17,4,0.1748659311165778746960782760,0.228201841575553,0.212390527520858,0.175720983382047,0.159871059709901,0.745480560720086,0.7584802217984040275962351720,0.5829083688059490275962351720,0.175571852992455,10.864425496239076809876233432,35.504133085998498573462791597,35.504134145914673872633664527,285229900
8.18,4,0.1746580180095024218179230474,0.227976622769508,0.212200844414614,0.175512053629979,0.159697752432191,0.745252427485044,0.7582394126598359737673125621,0.5825382550666939737673125621,0.175701157593142,10.860976153612072379229991589,35.494739671085395630927143474,35.494740730212349052372974528,285579100
8.19,4,0.1744506567262169487362302095,0.22775200601383,0.212011643791287,0.175303678399986,0.159524879817134,0.745024962932874,0.7579993042315684594560957808,0.5821685707682474594560957808,0.175830733463321,10.85753684791093551478492266,35.485373515332929057484850714,35.485374573670754078956687378,285928200
8.20,4,0.1742438490196891005355327283,0.227527979388096,0.211822914265013,0.175095859453608,0.159352444162136,0.744797971303495,0.7577597004361463899742655046,0.5817991198331563899742655046,0.17596058060299,10.854104770533050540498003848,35.476029050487967534569597359,35.47603010803528940095014191,286277300
8.21,4,0.1740375642081145805908724893,0.227304512185215,0.211634625660289,0.174888565959014,0.159180415168251,0.744571455420265,0.7575206019851111798284765697,0.5814299029729621798284765697,0.176090699012149,10.85067993167048313241225795,35.466713958364732220460434399,35.466715015122607346099187476,286626400
8.22,4,0.1738318462083109086834161068,0.227081668080312,0.211446842180875,0.174681842047763,0.159008837496963,0.744345693191146,0.7572822905880850240459951811,0.5810612018972870240459951811,0.176221088690798,10.847266366516333290527684968,35.45741980128521957793393318,35.457420857251674993207884852,286975500
8.23,4,0.1736266592618907652233217005,0.226859382286306,0.211259499565389,0.174475651786619,0.158837675742019,0.744120273204974,0.7570443513534304456206708477,0.5806926017144924456206708477,0.176351749638938,10.843858132185655338801262101,35.448143734019972033419766644,35.448144789192723027516480704,287324600
8.24,4,0.1734220127919706150629522303,0.226637684191358,0.211072627724774,0.174270004644775,0.158666939896672,0.743895479949025,0.7568070701619117731016959072,0.5803243883053427731016959072,0.176482681856569,10.84045932361873062931903495,35.43889255191537311869783108,35.438893606293900464558827926,287673800
8.25,4,0.1732179055669810409439570949,0.226416567950352,0.210886221333803,0.174064899384639,0.158496629244487,0.743671247539514,0.7565703809187634447972704813,0.5799564955750744447972704813,0.176613885343689,10.837068994077837809994957914,35.429664437097962082106563052,35.429665490681260918934423956,288022900
8.26,4,0.1730143388603502925925557361,0.226196039709408,0.210700287055608,0.173860337285867,0.158326745583395,0.743447645489277,0.7563343534322869774724279960,0.5795889933319859774724279960,0.176745360100301,10.833688143493196880829030993,35.420464490689049638516653696,35.420465543477666369589069849,288372000
8.27,4,0.1728112957848970114748618552,0.225976058892997,0.210514784828814,0.173656301378702,0.158157272459049,0.743224336776689,0.7560986487072866648137769977,0.5792215425808856648137769977,0.176877106126401,10.830311916116353517864276987,35.411272734464601194908654065,35.411273786453199179622144828,288721100
8.28,4,0.1726087907777657747757519667,0.225756669111273,0.21032975877489,0.173452806170884,0.157988224891752,0.743001737043283,0.7558636844505708018118648306,0.5788545610285778018118648306,0.177009123421993,10.826946295156547721100695897,35.402115035128789298803954438,35.402116086319710561345335627,289070200
8.29,4,0.1724068201277297711758681803,0.225537857256989,0.210145196295083,0.173249847933039,0.157819599661866,0.742779712273897,0.7556293260945872910019035516,0.5784879141075122910019035516,0.177141411987075,10.823589353075638138452242122,35.392976794974171263723688324,35.392977845365293111802979672,289419400
8.30,4,0.1722053719686683028016922562,0.225319606980448,0.209961081545394,0.173047414741023,0.157651385352179,0.742558199561224,0.7553955097800464290507941675,0.5781215379583984290507941675,0.177273971821648,10.820240175156621798047984062,35.383858445098086326406243331,35.383859494687537322239226071,289768500
8.31,4,0.1720044582284937900063685697,0.225101940083005,0.209777436830084,0.172845518581073,0.157483594453064,0.742337338814234,0.7551623766309742561971927898,0.5777555737052622561971927898,0.177406802925712,10.816900782852283023844898917,35.37477213517476996486611745,35.37477318396438827807560771,290117600
8.32,4,0.1718040621059982082204770705,0.224884815706725,0.209594221791368,0.172644142569828,0.157316210582529,0.742116787735182,0.7549295823682283604316145741,0.5773896770689633604316145741,0.177539905299265,10.81356624472719181584298669,35.365698004366754282535310068,35.365699052352487405047420129,290466700
8.33,4,0.1716041873426689027580739529,0.224668267143533,0.209411470218568,0.17244329046707,0.15714923799897,0.741896968487289,0.7546975504836854698001154760,0.5770242715413764698001154760,0.177673278942309,10.810242626855646821956201776,35.356645480268212635905226587,35.356646527448453310430003467,290815800
8.34,4,0.1714048302824672645007758517,0.224452281109325,0.209229169322252,0.172242958598884,0.156982673524349,0.741677743732176,0.7544661430813706200074277056,0.5766592192265276200074277056,0.177806923854843,10.806927954023275070313612578,35.347623005192355774015875473,35.347624051568436483145320149,291165000
8.35,4,0.1712060004035253728093080611,0.22423685774945,0.20904731973973,0.172043156489746,0.156816527176306,0.741458978975052,0.7542352260385706669664637909,0.5762943860017036669664637909,0.177940840036867,10.803620305063755208829173495,35.338614977955705563530525565,35.338616023524113135978921675,291514100
8.36,4,0.1710076752093933502387004791,0.224021979628308,0.208865904524666,0.171843861533206,0.15665077683885,0.741240748917761,0.7540048726930450932295543050,0.5759298452046630932295543050,0.178075027488382,10.800320730463082913545907328,35.32963169872908796506960387,35.329632743489555578439922523,291863200
8.37,4,0.1708098772813577126735740312,0.223807679259001,0.208684956676758,0.171645096420965,0.156485445691466,0.74102319318642,0.7537752246327298504788498691,0.5755657384233418504788498691,0.178209486209388,10.797031258319062508420791275,35.320671386759050038789161031,35.320672430710549733116777259,292212300
8.38,4,0.1706125816871401397968370566,0.223593922273741,0.208504442312148,0.171446836098835,0.156320509165078,0.74080617943143,0.7535461474668040887797052049,0.5752019312669190887797052049,0.178344216199885,10.793749963624969669496848137,35.311731374907812407484920416,35.311732418048652806716426644,292561400
8.39,4,0.1704158085839671830627415114,0.223380724253659,0.208324377493263,0.171249100822604,0.156155987997944,0.740589640061077,0.7533175748886636538087606248,0.5748383574287936538087606248,0.17847921745987,10.790475896608704396774077916,35.302809826145311460851352349,35.302810868473290313266487567,292910600
8.40,4,0.1702195461544192953216358765,0.223168083336517,0.208144760836533,0.171051878717069,0.1559918707947,0.740373718648646,0.7530896500253412672464371445,0.5744751600359942672464371445,0.178614489989347,10.78721110741395101420945781,35.29391353354299082391469172,35.29391457505794845202912909,293259600
8.41,4,0.1700237719260229773201687781,0.222955972368829,0.207965565664537,0.170855147199872,0.155828135450213,0.740158350579277,0.7528623065584548967135157418,0.5741122727701408967135157418,0.178750033788314,10.78395464609987519784601062,35.285038270735824732455733314,35.285039311436323780953430374,293608800
8.42,4,0.1698285273897882239185417577,0.222744428316373,0.207786829416526,0.170658947964903,0.155664824133004,0.739943466748708,0.7526354781637057492714142230,0.5737496293069347492714142230,0.178885848856771,10.780705562640891271640713543,35.276183643340377979578130861,35.276184683224950606655120938,293957900
8.43,4,0.1696337711617099956618205784,0.222533419676888,0.207608521061139,0.170463239425801,0.155501895728761,0.739729212785598,0.7524093079503700574492672788,0.5733873727556510574492672788,0.179021935194719,10.777465906926340587679612184,35.267347383372780236469745754,35.267348422439038175687923965,294307000
8.44,4,0.1694395210123675560658033140,0.222322959636966,0.207430654253317,0.170268039440037,0.155339368564448,0.739515521236922,0.7521837295822574491805057439,0.5730254367801004491805057439,0.179158292802157,10.774234728760331793876660939,35.258534336397877046590825211,35.258535374645115218215002764,294656100
8.45,4,0.1692457627606516659214095632,0.222113039155708,0.207253220417965,0.17007333375716,0.155177228856555,0.739302467067808,0.7519588172437140214630267101,0.5726638955646280214630267101,0.179294921679086,10.771013090755334890231859809,35.249741909371668824388599718,35.249742946798243743067455012,295005200
8.46,4,0.1690525130983967016407985251,0.221903660494951,0.207076222280204,0.169879139150624,0.155015493842952,0.739089842134311,0.7517343634879188111982125797,0.5723025416624148111982125797,0.179431821825504,10.767798021454535552788231594,35.240969961727032035301099687,35.24097099833154706384745986,295354400
8.47,4,0.1688597530793849200010007815,0.221694824443164,0.206899661089279,0.169685436581569,0.15485414494668,0.738877930613102,0.7515106518864460716308182949,0.5719416586450330716308182949,0.179568993241413,10.764593582721489457588799096,35.232221214885426847769773671,35.23222225066702054679806206,295703500
8.48,4,0.1686674946302444605056185552,0.221486523731718,0.206723530034848,0.169492238034941,0.15469319461209,0.738666456714647,0.7512874068465049044568772836,0.5715809709196909044568772836,0.179706435926814,10.761395826980279576504493912,35.223491843371309313519420411,35.223492878328237245430206209,296052600
8.49,4,0.1684757283398401240984292311,0.221278758829663,0.206547830041772,0.169299534053587,0.154532633838955,0.738455562688633,0.7510647703357853775878760611,0.5712206204540813775878760611,0.179844149881704,10.758206787768287261621361644,35.214782011744128569723498168,35.214783045874510483848965794,296401700
8.50,4,0.1682844507212383949013527911,0.22107152652461,0.206372558351017,0.169107321133523,0.154372459577752,0.738245252795727,0.7508427464121136793990560929,0.5708606113060286793990560929,0.179982135106085,10.75502652320956251293940229,35.206094982366797511196616935,35.206096015669854155139886568,296750800
8.51,4,0.1680936606677663598962327365,0.220864830822773,0.206197719419707,0.168915598162664,0.154212671168407,0.738035600238332,0.7506214084104900684879985059,0.5705010168105350684879985059,0.180120391599955,10.751856083750635330458615854,35.197424866840664450576285867,35.197425899313555135372451509,297100000
8.52,4,0.1679033570772587333042093125,0.220658656220307,0.206023298192481,0.168724364033457,0.154053267952946,0.737826399147185,0.7504005499129296841680969691,0.5701416305496126841680969691,0.180258919363317,10.748692512671654362092956731,35.188778121928761268205651778,35.18877915357110119528978704,297449100
8.53,4,0.1677135495118052762515649329,0.220453022272945,0.205849314671148,0.168533628354746,0.153894259987378,0.737617791402686,0.7501803138494734074226844368,0.5697825954533054074226844368,0.180397718396168,10.745537857294660959928470523,35.180146395526230963952479951,35.180147426334648778226890549,297798200
8.54,4,0.1675242178949828704057027622,0.220247909085302,0.205675749403996,0.168343370951941,0.15373562754187,0.737409781671144,0.7499607035181825648877442004,0.5694239148196725648877442004,0.18053678869851,10.742392164860860800008180032,35.171541465445587955901009466,35.171542495420682715349319971,298147300
8.55,4,0.1673353694502581906331960972,0.220043324131414,0.20550261030636,0.168153599083829,0.153577378317586,0.73720237274642,0.7497417222582566861955691002,0.5690655919879136861955691002,0.180676130270343,10.739255483200778206289062456,35.162954787776114071307463684,35.162955816915621682970460495,298496400
8.56,4,0.1671470007678827611087429944,0.219839254474289,0.205329884880178,0.167964309323988,0.153419509328106,0.736995428709972,0.7495232336104231855467647702,0.5687074904987581855467647702,0.180815743111665,10.736125857679371826685072196,35.154387849371960283617711713,35.154388877674297670184340115,298845600
8.57,4,0.1669591154241354944434222492,0.219635718531556,0.205157591979663,0.167775505266185,0.153262024604846,0.736789161396896,0.7493054502089646475004884566,0.5683498229864856475004884566,0.180955627222479,10.73300633405831301328225485,35.145837479327596743390073624,35.14583850678984748765485111,299194700
8.58,4,0.1667716910073000121846272390,0.21943268919536,0.204985704931206,0.167587164389115,0.153104902061808,0.736583505972568,0.7490883055165314279857140913,0.5679925229137484279857140913,0.181095782602783,10.72989595926028744212363322,35.137309421688409830981660972,35.137310448309697068383248515,299543800
8.59,4,0.1665847751108490701221568752,0.219230199778077,0.204814257479109,0.167399334518972,0.152948189958166,0.736378253179386,0.7488715931391465099013717396,0.5676353838865695099013717396,0.181236209252577,10.726791776909402409037116104,35.128802470881529124445902865,35.128803496660849583885454071,299892900
8.60,4,0.1663983073324185146298798432,0.21902820943127,0.204643209204556,0.167211954958038,0.152791828026873,0.736173688964856,0.7486555955082890967923697307,0.5672786883364280967923697307,0.181376907171861,10.723697832538526294237817505,35.120315281406541154262223425,35.120316306342080943468383764,300242000
8.61,4,0.1662123246361418806914086501,0.218807115445106,0.204452957825046,0.167025062851193,0.152635853841184,0.735688948994387,0.7481587650746651852428908240,0.5669222997776041852428908240,0.181236465297061,10.716582725486388100964631478,35.112974438940758758343340686,35.112975051531869836353986066,300591100
8.62,4,0.1660267879260780076241027257,0.218596286897501,0.20427287284355,0.166838618911326,0.152480228540081,0.735344593823604,0.7478026866424877912231717680,0.5665662213454267912231717680,0.181236465297061,10.711482277651538100964631477,35.105087379324587048870445325,35.105087990598068256679823584,300940300
8.63,4,0.1658417471436860430879084772,0.218385982210174,0.204093213104577,0.166652673324098,0.152325002733048,0.735000592922223,0.7474469912801488132871849525,0.5662105259830878132871849525,0.181236465297061,10.706387316887938100964631478,35.097217418238984510277970266,35.097218028196758375367756588,301289400
8.64,4,0.1656571585999563875981583824,0.218176152913897,0.20391393055945,0.16646718218687,0.152170132939022,0.734656882488693,0.7470916119898080505958146978,0.5658551466927470505958146978,0.181236465297061,10.701296883522218100964631478,35.089366072355605457699145686,35.089366680999963625291878429,301638500
8.65,4,0.1654730448455136297868661747,0.217966826742308,0.203735053360116,0.166282168160534,0.152015642238229,0.734313534246046,0.7467366222835642265514044028,0.5655001569865032265514044028,0.181236465297061,10.696212030537628100964631477,35.081535065718256400623683478,35.081535673051787953910536476,301987600
8.66,4,0.1652893896206864442906928123,0.217757972903522,0.203556551130787,0.166097614905913,0.151861514708601,0.733970342052446,0.7463818144028260249813845155,0.5651453491057650249813845155,0.181236465297061,10.691129782011558100964631479,35.073718978724240591624874966,35.07371958474860109545783424,302336700
8.67,4,0.1651062070959625691977797238,0.217549625393718,0.203378458281531,0.165913536662785,0.151707765004818,0.733627587911355,0.7460274720644329434325020527,0.5647910067673719434325020527,0.181236465297061,10.686054201888378100964631479,35.065921547408996505458189473,35.065922152126379006223528089,302685900
8.68,4,0.1649234726421987540115510184,0.217341749943479,0.203200740954629,0.165729908681576,0.15155436879001,0.73328513651817,0.7456734579315823958902358608,0.5644369926345213958902358608,0.181236465297061,10.680983322963298100964631478,35.058142503324114337300971775,35.058143106736773658880070824,303035000
8.69,4,0.1647411958903550299889126211,0.217134341805516,0.203023394812315,0.16554674064034,0.151401336152752,0.732942781214279,0.7453195655464846371420993119,0.5640831002494236371420993119,0.181236465297061,10.675914187946318100964631478,35.050376369757866075763544547,35.050376971867107540936722756,303384100
8.70,4,0.1645593971353365365481265213,0.216927450751463,0.202846470033582,0.165364052933217,0.15124868789554,0.732600941376747,0.7449662167649336787025530489,0.5637297514678726787025530489,0.181236465297061,10.670852839476578100964631478,35.042629738300483045018558885,35.042630339108624364230612847,303733200
8.71,4,0.1643780349622633036512204149,0.216721016033535,0.202669906275854,0.165181803942821,0.151096382807185,0.732259344853093,0.7446131358881130589991797386,0.5633766705910520589991797386,0.181236465297061,10.665795328459428100964631478,35.034900318414140597011254204,35.034900917923258225178579633,304082300
8.72,4,0.1641971358389803576218216551,0.216515078879118,0.202493745169594,0.165000020266416,0.150944447889011,0.731918199906852,0.7442605335762316550938313329,0.5630240682791706550938313329,0.181236465297061,10.660744672380088100964631477,35.027192717892077176664260473,35.02719331610502728271451288,304431500
